query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,1705,https://www.firefox.com/2024-03-10/2-3,,,,,,
,,1706,https://www.firefox.com/2024-03-10/3-3,,,,,,
,,1701,https://www.firefox.com/2024-03-11/1-3,,,,,,
,,1702,https://www.firefox.com/2024-03-11/2-3,,,,,,
,,1703,https://www.firefox.com/2024-03-11/3-3,,,,,,
,,1698,https://www.firefox.com/2024-03-12/1-3,,,,,,
,,1699,https://www.firefox.com/2024-03-12/2-3,,,,,,
,,1700,https://www.firefox.com/2024-03-12/3-3,,,,,,
,,1695,https://www.firefox.com/2024-03-13/1-3,,,,,,
,,1696,https://www.firefox.com/2024-03-13/2-3,,,,,,
,,1697,https://www.firefox.com/2024-03-13/3-3,,,,,,
,,1692,https://www.firefox.com/2024-03-14/1-3,,,,,,
,,1693,https://www.firefox.com/2024-03-14/2-3,,,,,,
,,1694,https://www.firefox.com/2024-03-14/3-3,,,,,,
,,1689,https://www.firefox.com/2024-03-15/1-3,,,,,,
,,1690,https://www.firefox.com/2024-03-15/2-3,,,,,,
,,1691,https://www.firefox.com/2024-03-15/3-3,,,,,,
,,1686,https://www.firefox.com/2024-03-16/1-3,,,,,,
,,1687,https://www.firefox.com/2024-03-16/2-3,,,,,,
,,1688,https://www.firefox.com/2024-03-16/3-3,,,,,,
,,1683,https://www.firefox.com/2024-03-17/1-3,,,,,,
,,1684,https://www.firefox.com/2024-03-17/2-3,,,,,,
,,1685,https://www.firefox.com/2024-03-17/3-3,,,,,,
,,1680,https://www.firefox.com/2024-03-18/1-3,,,,,,
,,1681,https://www.firefox.com/2024-03-18/2-3,,,,,,
,,1682,https://www.firefox.com/2024-03-18/3-3,,,,,,
,,1677,https://www.firefox.com/2024-03-19/1-3,,,,,,
,,1678,https://www.firefox.com/2024-03-19/2-3,,,,,,
,,1679,https://www.firefox.com/2024-03-19/3-3,,,,,,
,,1674,https://www.firefox.com/2024-03-20/1-3,,,,,,
,,1675,https://www.firefox.com/2024-03-20/2-3,,,,,,
,,1676,https://www.firefox.com/2024-03-20/3-3,,,,,,
,,1671,https://www.firefox.com/2024-03-21/1-3,,,,,,
,,1672,https://www.firefox.com/2024-03-21/2-3,,,,,,
,,1673,https://www.firefox.com/2024-03-21/3-3,,,,,,
,,1668,https://www.firefox.com/2024-03-22/1-3,,,,,,
,,1669,https://www.firefox.com/2024-03-22/2-3,,,,,,
,,1670,https://www.firefox.com/2024-03-22/3-3,,,,,,
,,1665,https://www.firefox.com/2024-03-23/1-3,,,,,,
,,1666,https://www.firefox.com/2024-03-23/2-3,,,,,,
,,1667,https://www.firefox.com/2024-03-23/3-3,,,,,,
,,1662,https://www.firefox.com/2024-03-24/1-3,,,,,,
,,1663,https://www.firefox.com/2024-03-24/2-3,,,,,,
,,1664,https://www.firefox.com/2024-03-24/3-3,,,,,,
,,1659,https://www.firefox.com/2024-03-25/1-3,,,,,,
,,1660,https://www.firefox.com/2024-03-25/2-3,,,,,,
,,1661,https://www.firefox.com/2024-03-25/3-3,,,,,,
,,1656,https://www.firefox.com/2024-03-26/1-3,,,,,,
,,1657,https://www.firefox.com/2024-03-26/2-3,,,,,,
,,1658,https://www.firefox.com/2024-03-26/3-3,,,,,,
,,1653,https://www.firefox.com/2024-03-27/1-3,,,,,,
,,1654,https://www.firefox.com/2024-03-27/2-3,,,,,,
,,1655,https://www.firefox.com/2024-03-27/3-3,,,,,,
,,1650,https://www.firefox.com/2024-03-28/1-3,,,,,,
,,1651,https://www.firefox.com/2024-03-28/2-3,,,,,,
,,1652,https://www.firefox.com/2024-03-28/3-3,,,,,,
,,1647,https://www.firefox.com/2024-03-29/1-3,,,,,,
,,1648,https://www.firefox.com/2024-03-29/2-3,,,,,,
,,1649,https://www.firefox.com/2024-03-29/3-3,,,,,,
,,1644,https://www.firefox.com/2024-03-30/1-3,,,,,,
,,1645,https://www.firefox.com/2024-03-30/2-3,,,,,,
,,1646,https://www.firefox.com/2024-03-30/3-3,,,,,,
,,1641,https://www.firefox.com/2024-03-31/1-3,,,,,,
,,1642,https://www.firefox.com/2024-03-31/2-3,,,,,,
,,1643,https://www.firefox.com/2024-03-31/3-3,,,,,,
,,1638,https://www.firefox.com/2024-04-01/1-3,,,,,,
,,1639,https://www.firefox.com/2024-04-01/2-3,,,,,,
,,1640,https://www.firefox.com/2024-04-01/3-3,,,,,,
,,1635,https://www.firefox.com/2024-04-02/1-3,,,,,,
,,1636,https://www.firefox.com/2024-04-02/2-3,,,,,,
,,1637,https://www.firefox.com/2024-04-02/3-3,,,,,,
,,1632,https://www.firefox.com/2024-04-03/1-3,,,,,,
,,1633,https://www.firefox.com/2024-04-03/2-3,,,,,,
,,1634,https://www.firefox.com/2024-04-03/3-3,,,,,,
,,1629,https://www.firefox.com/2024-04-04/1-3,,,,,,
,,1630,https://www.firefox.com/2024-04-04/2-3,,,,,,
,,1631,https://www.firefox.com/2024-04-04/3-3,,,,,,
,,1626,https://www.firefox.com/2024-04-05/1-3,,,,,,
,,1627,https://www.firefox.com/2024-04-05/2-3,,,,,,
,,1628,https://www.firefox.com/2024-04-05/3-3,,,,,,
,,1623,https://www.firefox.com/2024-04-06/1-3,,,,,,
,,1624,https://www.firefox.com/2024-04-06/2-3,,,,,,
,,1625,https://www.firefox.com/2024-04-06/3-3,,,,,,
,,1620,https://www.firefox.com/2024-04-07/1-3,,,,,,
,,1621,https://www.firefox.com/2024-04-07/2-3,,,,,,
,,1622,https://www.firefox.com/2024-04-07/3-3,,,,,,
,,1617,https://www.firefox.com/2024-04-08/1-3,,,,,,
,,1618,https://www.firefox.com/2024-04-08/2-3,,,,,,
,,1619,https://www.firefox.com/2024-04-08/3-3,,,,,,
,,1614,https://www.firefox.com/2024-04-09/1-3,,,,,,
,,1615,https://www.firefox.com/2024-04-09/2-3,,,,,,
,,1616,https://www.firefox.com/2024-04-09/3-3,,,,,,
,,1611,https://www.firefox.com/2024-04-10/1-3,,,,,,
,,1612,https://www.firefox.com/2024-04-10/2-3,,,,,,
,,1613,https://www.firefox.com/2024-04-10/3-3,,,,,,
,,1608,https://www.firefox.com/2024-04-11/1-3,,,,,,
,,1609,https://www.firefox.com/2024-04-11/2-3,,,,,,
,,1610,https://www.firefox.com/2024-04-11/3-3,,,,,,
,,1605,https://www.firefox.com/2024-04-12/1-3,,,,,,
,,1606,https://www.firefox.com/2024-04-12/2-3,,,,,,
,,1607,https://www.firefox.com/2024-04-12/3-3,,,,,,
,,1602,https://www.firefox.com/2024-04-13/1-3,,,,,,
,,1603,https://www.firefox.com/2024-04-13/2-3,,,,,,
,,1604,https://www.firefox.com/2024-04-13/3-3,,,,,,
,,1599,https://www.firefox.com/2024-04-14/1-3,,,,,,
,,1600,https://www.firefox.com/2024-04-14/2-3,,,,,,
,,1601,https://www.firefox.com/2024-04-14/3-3,,,,,,
,,1596,https://www.firefox.com/2024-04-15/1-3,,,,,,
,,1597,https://www.firefox.com/2024-04-15/2-3,,,,,,
,,1598,https://www.firefox.com/2024-04-15/3-3,,,,,,
,,1593,https://www.firefox.com/2024-04-16/1-3,,,,,,
,,1594,https://www.firefox.com/2024-04-16/2-3,,,,,,
,,1595,https://www.firefox.com/2024-04-16/3-3,,,,,,
,,1590,https://www.firefox.com/2024-04-17/1-3,,,,,,
,,1591,https://www.firefox.com/2024-04-17/2-3,,,,,,
,,1592,https://www.firefox.com/2024-04-17/3-3,,,,,,
,,1587,https://www.firefox.com/2024-04-18/1-3,,,,,,
,,1588,https://www.firefox.com/2024-04-18/2-3,,,,,,
,,1589,https://www.firefox.com/2024-04-18/3-3,,,,,,
,,1584,https://www.firefox.com/2024-04-19/1-3,,,,,,
,,1585,https://www.firefox.com/2024-04-19/2-3,,,,,,
,,1586,https://www.firefox.com/2024-04-19/3-3,,,,,,
,,1581,https://www.firefox.com/2024-04-20/1-3,,,,,,
,,1582,https://www.firefox.com/2024-04-20/2-3,,,,,,
,,1583,https://www.firefox.com/2024-04-20/3-3,,,,,,
,,1578,https://www.firefox.com/2024-04-21/1-3,,,,,,
,,1579,https://www.firefox.com/2024-04-21/2-3,,,,,,
,,1580,https://www.firefox.com/2024-04-21/3-3,,,,,,
,,1575,https://www.firefox.com/2024-04-22/1-3,,,,,,
,,1576,https://www.firefox.com/2024-04-22/2-3,,,,,,
,,1577,https://www.firefox.com/2024-04-22/3-3,,,,,,
,,1572,https://www.firefox.com/2024-04-23/1-3,,,,,,
,,1573,https://www.firefox.com/2024-04-23/2-3,,,,,,
,,1574,https://www.firefox.com/2024-04-23/3-3,,,,,,
,,1569,https://www.firefox.com/2024-04-24/1-3,,,,,,
,,1570,https://www.firefox.com/2024-04-24/2-3,,,,,,
,,1571,https://www.firefox.com/2024-04-24/3-3,,,,,,
,,1566,https://www.firefox.com/2024-04-25/1-3,,,,,,
,,1567,https://www.firefox.com/2024-04-25/2-3,,,,,,
,,1568,https://www.firefox.com/2024-04-25/3-3,,,,,,
,,1563,https://www.firefox.com/2024-04-26/1-3,,,,,,
,,1564,https://www.firefox.com/2024-04-26/2-3,,,,,,
,,1565,https://www.firefox.com/2024-04-26/3-3,,,,,,
,,1560,https://www.firefox.com/2024-04-27/1-3,,,,,,
,,1561,https://www.firefox.com/2024-04-27/2-3,,,,,,
,,1562,https://www.firefox.com/2024-04-27/3-3,,,,,,
,,1557,https://www.firefox.com/2024-04-28/1-3,,,,,,
,,1558,https://www.firefox.com/2024-04-28/2-3,,,,,,
,,1559,https://www.firefox.com/2024-04-28/3-3,,,,,,
,,1554,https://www.firefox.com/2024-04-29/1-3,,,,,,
,,1555,https://www.firefox.com/2024-04-29/2-3,,,,,,
,,1556,https://www.firefox.com/2024-04-29/3-3,,,,,,
,,1551,https://www.firefox.com/2024-04-30/1-3,,,,,,
,,1552,https://www.firefox.com/2024-04-30/2-3,,,,,,
,,1553,https://www.firefox.com/2024-04-30/3-3,,,,,,
,,1548,https://www.firefox.com/2024-05-01/1-3,,,,,,
,,1549,https://www.firefox.com/2024-05-01/2-3,,,,,,
,,1550,https://www.firefox.com/2024-05-01/3-3,,,,,,
,,1545,https://www.firefox.com/2024-05-02/1-3,,,,,,
,,1546,https://www.firefox.com/2024-05-02/2-3,,,,,,
,,1547,https://www.firefox.com/2024-05-02/3-3,,,,,,
,,1542,https://www.firefox.com/2024-05-03/1-3,,,,,,
,,1543,https://www.firefox.com/2024-05-03/2-3,,,,,,
,,1544,https://www.firefox.com/2024-05-03/3-3,,,,,,
,,1539,https://www.firefox.com/2024-05-04/1-3,,,,,,
,,1540,https://www.firefox.com/2024-05-04/2-3,,,,,,
,,1541,https://www.firefox.com/2024-05-04/3-3,,,,,,
,,1536,https://www.firefox.com/2024-05-05/1-3,,,,,,
,,1537,https://www.firefox.com/2024-05-05/2-3,,,,,,
,,1538,https://www.firefox.com/2024-05-05/3-3,,,,,,
,,1533,https://www.firefox.com/2024-05-06/1-3,,,,,,
,,1534,https://www.firefox.com/2024-05-06/2-3,,,,,,
,,1535,https://www.firefox.com/2024-05-06/3-3,,,,,,
,,1530,https://www.firefox.com/2024-05-07/1-3,,,,,,
,,1531,https://www.firefox.com/2024-05-07/2-3,,,,,,
,,1532,https://www.firefox.com/2024-05-07/3-3,,,,,,
,,1527,https://www.firefox.com/2024-05-08/1-3,,,,,,
,,1528,https://www.firefox.com/2024-05-08/2-3,,,,,,
,,1529,https://www.firefox.com/2024-05-08/3-3,,,,,,
,,1524,https://www.firefox.com/2024-05-09/1-3,,,,,,
,,1525,https://www.firefox.com/2024-05-09/2-3,,,,,,
,,1526,https://www.firefox.com/2024-05-09/3-3,,,,,,
,,1521,https://www.firefox.com/2024-05-10/1-3,,,,,,
,,1522,https://www.firefox.com/2024-05-10/2-3,,,,,,
,,1523,https://www.firefox.com/2024-05-10/3-3,,,,,,
,,1518,https://www.firefox.com/2024-05-11/1-3,,,,,,
,,1519,https://www.firefox.com/2024-05-11/2-3,,,,,,
,,1520,https://www.firefox.com/2024-05-11/3-3,,,,,,
,,1515,https://www.firefox.com/2024-05-12/1-3,,,,,,
,,1516,https://www.firefox.com/2024-05-12/2-3,,,,,,
,,1517,https://www.firefox.com/2024-05-12/3-3,,,,,,
,,1512,https://www.firefox.com/2024-05-13/1-3,,,,,,
,,1513,https://www.firefox.com/2024-05-13/2-3,,,,,,
,,1514,https://www.firefox.com/2024-05-13/3-3,,,,,,
,,1509,https://www.firefox.com/2024-05-14/1-3,,,,,,
,,1510,https://www.firefox.com/2024-05-14/2-3,,,,,,
,,1511,https://www.firefox.com/2024-05-14/3-3,,,,,,
,,1506,https://www.firefox.com/2024-05-15/1-3,,,,,,
,,1507,https://www.firefox.com/2024-05-15/2-3,,,,,,
,,1508,https://www.firefox.com/2024-05-15/3-3,,,,,,
,,1503,https://www.firefox.com/2024-05-16/1-3,,,,,,
,,1504,https://www.firefox.com/2024-05-16/2-3,,,,,,
,,1505,https://www.firefox.com/2024-05-16/3-3,,,,,,
,,1500,https://www.firefox.com/2024-05-17/1-3,,,,,,
,,1501,https://www.firefox.com/2024-05-17/2-3,,,,,,
,,1502,https://www.firefox.com/2024-05-17/3-3,,,,,,
,,1497,https://www.firefox.com/2024-05-18/1-3,,,,,,
,,1498,https://www.firefox.com/2024-05-18/2-3,,,,,,
,,1499,https://www.firefox.com/2024-05-18/3-3,,,,,,
,,1494,https://www.firefox.com/2024-05-19/1-3,,,,,,
,,1495,https://www.firefox.com/2024-05-19/2-3,,,,,,
,,1496,https://www.firefox.com/2024-05-19/3-3,,,,,,
,,1491,https://www.firefox.com/2024-05-20/1-3,,,,,,
,,1492,https://www.firefox.com/2024-05-20/2-3,,,,,,
,,1493,https://www.firefox.com/2024-05-20/3-3,,,,,,
,,1488,https://www.firefox.com/2024-05-21/1-3,,,,,,
,,1489,https://www.firefox.com/2024-05-21/2-3,,,,,,
,,1490,https://www.firefox.com/2024-05-21/3-3,,,,,,
,,1485,https://www.firefox.com/2024-05-22/1-3,,,,,,
,,1486,https://www.firefox.com/2024-05-22/2-3,,,,,,
,,1487,https://www.firefox.com/2024-05-22/3-3,,,,,,
,,1482,https://www.firefox.com/2024-05-23/1-3,,,,,,
,,1483,https://www.firefox.com/2024-05-23/2-3,,,,,,
,,1484,https://www.firefox.com/2024-05-23/3-3,,,,,,
,,1479,https://www.firefox.com/2024-05-24/1-3,,,,,,
,,1480,https://www.firefox.com/2024-05-24/2-3,,,,,,
,,1481,https://www.firefox.com/2024-05-24/3-3,,,,,,
,,1476,https://www.firefox.com/2024-05-25/1-3,,,,,,
,,1477,https://www.firefox.com/2024-05-25/2-3,,,,,,
,,1478,https://www.firefox.com/2024-05-25/3-3,,,,,,
,,1473,https://www.firefox.com/2024-05-26/1-3,,,,,,
,,1474,https://www.firefox.com/2024-05-26/2-3,,,,,,
,,1475,https://www.firefox.com/2024-05-26/3-3,,,,,,
,,1470,https://www.firefox.com/2024-05-27/1-3,,,,,,
,,1471,https://www.firefox.com/2024-05-27/2-3,,,,,,
,,1472,https://www.firefox.com/2024-05-27/3-3,,,,,,
,,1467,https://www.firefox.com/2024-05-28/1-3,,,,,,
,,1468,https://www.firefox.com/2024-05-28/2-3,,,,,,
,,1469,https://www.firefox.com/2024-05-28/3-3,,,,,,
,,1464,https://www.firefox.com/2024-05-29/1-3,,,,,,
,,1465,https://www.firefox.com/2024-05-29/2-3,,,,,,
,,1466,https://www.firefox.com/2024-05-29/3-3,,,,,,
,,1461,https://www.firefox.com/2024-05-30/1-3,,,,,,
,,1462,https://www.firefox.com/2024-05-30/2-3,,,,,,
,,1463,https://www.firefox.com/2024-05-30/3-3,,,,,,
,,1458,https://www.firefox.com/2024-05-31/1-3,,,,,,
,,1459,https://www.firefox.com/2024-05-31/2-3,,,,,,
,,1460,https://www.firefox.com/2024-05-31/3-3,,,,,,
,,1455,https://www.firefox.com/2024-06-01/1-3,,,,,,
,,1456,https://www.firefox.com/2024-06-01/2-3,,,,,,
,,1457,https://www.firefox.com/2024-06-01/3-3,,,,,,
,,1452,https://www.firefox.com/2024-06-02/1-3,,,,,,
,,1453,https://www.firefox.com/2024-06-02/2-3,,,,,,
,,1454,https://www.firefox.com/2024-06-02/3-3,,,,,,
,,1449,https://www.firefox.com/2024-06-03/1-3,,,,,,
,,1450,https://www.firefox.com/2024-06-03/2-3,,,,,,
,,1451,https://www.firefox.com/2024-06-03/3-3,,,,,,
,,1446,https://www.firefox.com/2024-06-04/1-3,,,,,,
,,1447,https://www.firefox.com/2024-06-04/2-3,,,,,,
,,1448,https://www.firefox.com/2024-06-04/3-3,,,,,,
,,1443,https://www.firefox.com/2024-06-05/1-3,,,,,,
,,1444,https://www.firefox.com/2024-06-05/2-3,,,,,,
,,1445,https://www.firefox.com/2024-06-05/3-3,,,,,,
,,1440,https://www.firefox.com/2024-06-06/1-3,,,,,,
,,1441,https://www.firefox.com/2024-06-06/2-3,,,,,,
,,1442,https://www.firefox.com/2024-06-06/3-3,,,,,,
,,1437,https://www.firefox.com/2024-06-07/1-3,,,,,,
,,1438,https://www.firefox.com/2024-06-07/2-3,,,,,,
,,1439,https://www.firefox.com/2024-06-07/3-3,,,,,,
,,1434,https://www.firefox.com/2024-06-08/1-3,,,,,,
,,1435,https://www.firefox.com/2024-06-08/2-3,,,,,,
,,1436,https://www.firefox.com/2024-06-08/3-3,,,,,,
,,1431,https://www.firefox.com/2024-06-09/1-3,,,,,,
,,1432,https://www.firefox.com/2024-06-09/2-3,,,,,,
,,1433,https://www.firefox.com/2024-06-09/3-3,,,,,,
,,1428,https://www.firefox.com/2024-06-10/1-3,,,,,,
,,1429,https://www.firefox.com/2024-06-10/2-3,,,,,,
,,1430,https://www.firefox.com/2024-06-10/3-3,,,,,,
,,1425,https://www.firefox.com/2024-06-11/1-3,,,,,,
,,1426,https://www.firefox.com/2024-06-11/2-3,,,,,,
,,1427,https://www.firefox.com/2024-06-11/3-3,,,,,,
,,1422,https://www.firefox.com/2024-06-12/1-3,,,,,,
,,1423,https://www.firefox.com/2024-06-12/2-3,,,,,,
,,1424,https://www.firefox.com/2024-06-12/3-3,,,,,,
,,1419,https://www.firefox.com/2024-06-13/1-3,,,,,,
,,1420,https://www.firefox.com/2024-06-13/2-3,,,,,,
,,1421,https://www.firefox.com/2024-06-13/3-3,,,,,,
,,1416,https://www.firefox.com/2024-06-14/1-3,,,,,,
,,1417,https://www.firefox.com/2024-06-14/2-3,,,,,,
,,1418,https://www.firefox.com/2024-06-14/3-3,,,,,,
,,1413,https://www.firefox.com/2024-06-15/1-3,,,,,,
,,1414,https://www.firefox.com/2024-06-15/2-3,,,,,,
,,1415,https://www.firefox.com/2024-06-15/3-3,,,,,,
,,1410,https://www.firefox.com/2024-06-16/1-3,,,,,,
,,1411,https://www.firefox.com/2024-06-16/2-3,,,,,,
,,1412,https://www.firefox.com/2024-06-16/3-3,,,,,,
,,1407,https://www.firefox.com/2024-06-17/1-3,,,,,,
,,1408,https://www.firefox.com/2024-06-17/2-3,,,,,,
,,1409,https://www.firefox.com/2024-06-17/3-3,,,,,,
,,1404,https://www.firefox.com/2024-06-18/1-3,,,,,,
,,1405,https://www.firefox.com/2024-06-18/2-3,,,,,,
,,1406,https://www.firefox.com/2024-06-18/3-3,,,,,,
,,1401,https://www.firefox.com/2024-06-19/1-3,,,,,,
,,1402,https://www.firefox.com/2024-06-19/2-3,,,,,,
,,1403,https://www.firefox.com/2024-06-19/3-3,,,,,,
,,1398,https://www.firefox.com/2024-06-20/1-3,,,,,,
,,1399,https://www.firefox.com/2024-06-20/2-3,,,,,,
,,1400,https://www.firefox.com/2024-06-20/3-3,,,,,,
,,1395,https://www.firefox.com/2024-06-21/1-3,,,,,,
,,1396,https://www.firefox.com/2024-06-21/2-3,,,,,,
,,1397,https://www.firefox.com/2024-06-21/3-3,,,,,,
,,1392,https://www.firefox.com/2024-06-22/1-3,,,,,,
,,1393,https://www.firefox.com/2024-06-22/2-3,,,,,,
,,1394,https://www.firefox.com/2024-06-22/3-3,,,,,,
,,1389,https://www.firefox.com/2024-06-23/1-3,,,,,,
,,1390,https://www.firefox.com/2024-06-23/2-3,,,,,,
,,1391,https://www.firefox.com/2024-06-23/3-3,,,,,,
,,1386,https://www.firefox.com/2024-06-24/1-3,,,,,,
,,1387,https://www.firefox.com/2024-06-24/2-3,,,,,,
,,1388,https://www.firefox.com/2024-06-24/3-3,,,,,,
,,1383,https://www.firefox.com/2024-06-25/1-3,,,,,,
,,1384,https://www.firefox.com/2024-06-25/2-3,,,,,,
,,1385,https://www.firefox.com/2024-06-25/3-3,,,,,,
,,1380,https://www.firefox.com/2024-06-26/1-3,,,,,,
,,1381,https://www.firefox.com/2024-06-26/2-3,,,,,,
,,1382,https://www.firefox.com/2024-06-26/3-3,,,,,,
,,1377,https://www.firefox.com/2024-06-27/1-3,,,,,,
,,1378,https://www.firefox.com/2024-06-27/2-3,,,,,,
,,1379,https://www.firefox.com/2024-06-27/3-3,,,,,,
,,1374,https://www.firefox.com/2024-06-28/1-3,,,,,,
,,1375,https://www.firefox.com/2024-06-28/2-3,,,,,,
,,1376,https://www.firefox.com/2024-06-28/3-3,,,,,,
,,1371,https://www.firefox.com/2024-06-29/1-3,,,,,,
,,1372,https://www.firefox.com/2024-06-29/2-3,,,,,,
,,1373,https://www.firefox.com/2024-06-29/3-3,,,,,,
,,1368,https://www.firefox.com/2024-06-30/1-3,,,,,,
,,1369,https://www.firefox.com/2024-06-30/2-3,,,,,,
,,1370,https://www.firefox.com/2024-06-30/3-3,,,,,,
,,1365,https://www.firefox.com/2024-07-01/1-3,,,,,,
,,1366,https://www.firefox.com/2024-07-01/2-3,,,,,,
,,1367,https://www.firefox.com/2024-07-01/3-3,,,,,,
,,1362,https://www.firefox.com/2024-07-02/1-3,,,,,,
,,1363,https://www.firefox.com/2024-07-02/2-3,,,,,,
,,1364,https://www.firefox.com/2024-07-02/3-3,,,,,,
,,1359,https://www.firefox.com/2024-07-03/1-3,,,,,,
,,1360,https://www.firefox.com/2024-07-03/2-3,,,,,,
,,1361,https://www.firefox.com/2024-07-03/3-3,,,,,,
,,1356,https://www.firefox.com/2024-07-04/1-3,,,,,,
,,1357,https://www.firefox.com/2024-07-04/2-3,,,,,,
,,1358,https://www.firefox.com/2024-07-04/3-3,,,,,,
,,1353,https://www.firefox.com/2024-07-05/1-3,,,,,,
,,1354,https://www.firefox.com/2024-07-05/2-3,,,,,,
,,1355,https://www.firefox.com/2024-07-05/3-3,,,,,,
,,1350,https://www.firefox.com/2024-07-06/1-3,,,,,,
,,1351,https://www.firefox.com/2024-07-06/2-3,,,,,,
,,1352,https://www.firefox.com/2024-07-06/3-3,,,,,,
,,1347,https://www.firefox.com/2024-07-07/1-3,,,,,,
,,1348,https://www.firefox.com/2024-07-07/2-3,,,,,,
,,1349,https://www.firefox.com/2024-07-07/3-3,,,,,,
,,1344,https://www.firefox.com/2024-07-08/1-3,,,,,,
,,1345,https://www.firefox.com/2024-07-08/2-3,,,,,,
,,1346,https://www.firefox.com/2024-07-08/3-3,,,,,,
,,1341,https://www.firefox.com/2024-07-09/1-3,,,,,,
,,1342,https://www.firefox.com/2024-07-09/2-3,,,,,,
,,1343,https://www.firefox.com/2024-07-09/3-3,,,,,,
,,1338,https://www.firefox.com/2024-07-10/1-3,,,,,,
,,1339,https://www.firefox.com/2024-07-10/2-3,,,,,,
,,1340,https://www.firefox.com/2024-07-10/3-3,,,,,,
,,1335,https://www.firefox.com/2024-07-11/1-3,,,,,,
,,1336,https://www.firefox.com/2024-07-11/2-3,,,,,,
,,1337,https://www.firefox.com/2024-07-11/3-3,,,,,,
,,1332,https://www.firefox.com/2024-07-12/1-3,,,,,,
,,1333,https://www.firefox.com/2024-07-12/2-3,,,,,,
,,1334,https://www.firefox.com/2024-07-12/3-3,,,,,,
,,1329,https://www.firefox.com/2024-07-13/1-3,,,,,,
,,1330,https://www.firefox.com/2024-07-13/2-3,,,,,,
,,1331,https://www.firefox.com/2024-07-13/3-3,,,,,,
,,1326,https://www.firefox.com/2024-07-14/1-3,,,,,,
,,1327,https://www.firefox.com/2024-07-14/2-3,,,,,,
,,1328,https://www.firefox.com/2024-07-14/3-3,,,,,,
,,1323,https://www.firefox.com/2024-07-15/1-3,,,,,,
,,1324,https://www.firefox.com/2024-07-15/2-3,,,,,,
,,1325,https://www.firefox.com/2024-07-15/3-3,,,,,,
,,1320,https://www.firefox.com/2024-07-16/1-3,,,,,,
,,1321,https://www.firefox.com/2024-07-16/2-3,,,,,,
,,1322,https://www.firefox.com/2024-07-16/3-3,,,,,,
,,1317,https://www.firefox.com/2024-07-17/1-3,,,,,,
,,1318,https://www.firefox.com/2024-07-17/2-3,,,,,,
,,1319,https://www.firefox.com/2024-07-17/3-3,,,,,,
,,1314,https://www.firefox.com/2024-07-18/1-3,,,,,,
,,1315,https://www.firefox.com/2024-07-18/2-3,,,,,,
,,1316,https://www.firefox.com/2024-07-18/3-3,,,,,,
,,1311,https://www.firefox.com/2024-07-19/1-3,,,,,,
,,1312,https://www.firefox.com/2024-07-19/2-3,,,,,,
,,1313,https://www.firefox.com/2024-07-19/3-3,,,,,,
,,1308,https://www.firefox.com/2024-07-20/1-3,,,,,,
,,1309,https://www.firefox.com/2024-07-20/2-3,,,,,,
,,1310,https://www.firefox.com/2024-07-20/3-3,,,,,,
,,1305,https://www.firefox.com/2024-07-21/1-3,,,,,,
,,1306,https://www.firefox.com/2024-07-21/2-3,,,,,,
,,1307,https://www.firefox.com/2024-07-21/3-3,,,,,,
,,1302,https://www.firefox.com/2024-07-22/1-3,,,,,,
,,1303,https://www.firefox.com/2024-07-22/2-3,,,,,,
,,1304,https://www.firefox.com/2024-07-22/3-3,,,,,,
,,1299,https://www.firefox.com/2024-07-23/1-3,,,,,,
,,1300,https://www.firefox.com/2024-07-23/2-3,,,,,,
,,1301,https://www.firefox.com/2024-07-23/3-3,,,,,,
,,1296,https://www.firefox.com/2024-07-24/1-3,,,,,,
,,1297,https://www.firefox.com/2024-07-24/2-3,,,,,,
,,1298,https://www.firefox.com/2024-07-24/3-3,,,,,,
,,1293,https://www.firefox.com/2024-07-25/1-3,,,,,,
,,1294,https://www.firefox.com/2024-07-25/2-3,,,,,,
,,1295,https://www.firefox.com/2024-07-25/3-3,,,,,,
,,1290,https://www.firefox.com/2024-07-26/1-3,,,,,,
,,1291,https://www.firefox.com/2024-07-26/2-3,,,,,,
,,1292,https://www.firefox.com/2024-07-26/3-3,,,,,,
,,1287,https://www.firefox.com/2024-07-27/1-3,,,,,,
